,87,,0.003169302,,,
,87,,0.003608731,,,
,87,,0.003410492,,,
,87,,0.003534658,,,
,87,,0.003427917,,,
,87,,0.00320083,,,
,87,,0.003477637,,,
,87,,0.003371396,,,
,87,,0.003508641,,,
,87,,0.003254094,,,
,87,,0.003357651,,,
,87,,0.003697237,,,
,87,,0.00330164,,,
,87,,0.003465084,,,
,87,,0.003186638,,,
,87,,0.003237587,,,
,87,,0.003424125,,,
,87,,0.003397317,,,
,87,,0.003353712,,,
,87,,0.003332332,,,
,87,,0.003689599,,,
,87,,0.003636551,,,
,87,,0.00351833,,,
,87,,0.003160039,,,
,87,,0.002939389,,,
,87,,0.00345683,,,
,87,,0.003431019,,,
,87,,0.003358734,,,
,87,,0.003870265,,,
,87,,0.003522372,,,
,87,,0.003589998,,,
,87,,0.003644284,,,
,87,,0.003266671,,,
,87,,0.003538634,,,
,87,,0.003500295,,,
,87,,0.003083202,,,
,87,,0.003720791,,,
,87,,0.003586378,,,
,87,,0.004017182,,,
,87,,0.003255757,,,
,87,,0.003474696,,,
,87,,0.003243972,,,
,87,,0.003237433,,,
,87,,0.003358131,,,
,87,,0.00363878,,,
,87,,0.003546,,,
,87,,0.003744816,,,
,87,,0.003110578,,,
,87,,0.003575181,,,
,87,,0.003232849,,,
,87,,0.003365069,,,
,87,,0.003350791,,,
,87,,0.003174788,,,
,87,,0.00311811,,,
,87,,0.003328011,,,
,87,,0.003213281,,,
,87,,0.003637416,,,
,87,,0.003262353,,,
,87,,0.003656626,,,
,88,,0.003158934,,,
,88,,0.003073061,,,
,88,,0.003285928,,,
,88,,0.003304529,,,
,88,,0.00333962,,,
,88,,0.003257167,,,
,88,,0.003329076,,,
,88,,0.003218733,,,
,88,,0.003295353,,,
,88,,0.003242593,,,
,88,,0.0038573,,,
,88,,0.003280744,,,
,88,,0.003488708,,,
,88,,0.003185665,,,
,88,,0.0033331,,,
,88,,0.003333791,,,
,88,,0.003169221,,,
,88,,0.003277798,,,
,88,,0.003457537,,,
,88,,0.003386948,,,
,88,,0.00343275,,,
,88,,0.003157215,,,
,88,,0.003173169,,,
,88,,0.003447522,,,
,88,,0.003259165,,,
,88,,0.003319133,,,
,88,,0.003243782,,,
,88,,0.003356585,,,
,88,,0.003082374,,,
,88,,0.003178338,,,
,88,,0.00355041,,,
,88,,0.003219473,,,
,88,,0.003303594,,,
,88,,0.003272916,,,
,88,,0.00362533,,,
,88,,0.003015529,,,
,88,,0.003479136,,,
,88,,0.003114421,,,
,88,,0.003432751,,,
,88,,0.003449713,,,
,88,,0.003825372,,,
,88,,0.003219417,,,
,88,,0.003614403,,,
,88,,0.003395905,,,
,88,,0.003480659,,,
,88,,0.003177898,,,
,88,,0.003394188,,,
,88,,0.003345254,,,
,88,,0.002935928,,,
,88,,0.003467043,,,
,88,,0.003332561,,,
,88,,0.003801957,,,
,88,,0.003428781,,,
,88,,0.00361637,,,
,88,,0.003244268,,,
,88,,0.003158467,,,
,88,,0.003015346,,,
,88,,0.003766231,,,
,88,,0.003244229,,,
,88,,0.003383201,,,
,88,,0.003093495,,,
,88,,0.003126623,,,
,88,,0.003294785,,,
,88,,0.003054104,,,
,88,,0.003174134,,,
,88,,0.003538018,,,
,88,,0.003669958,,,
,88,,0.003193577,,,
,88,,0.003361479,,,
,88,,0.003087476,,,
,88,,0.003291759,,,
,88,,0.003065101,,,
,88,,0.003320356,,,
,88,,0.003518734,,,
,88,,0.003405345,,,
,88,,0.003297064,,,
,88,,0.003145638,,,
,88,,0.003196329,,,
,88,,0.003325986,,,
,88,,0.003139836,,,
,88,,0.003025261,,,
,88,,0.003161873,,,
,88,,0.003238312,,,
,88,,0.003557183,,,
,88,,0.00354897,,,
,88,,0.003352959,,,
,88,,0.003354305,,,
,88,,0.003328557,,,
,88,,0.003116787,,,
,88,,0.003430873,,,
,88,,0.003170486,,,
,88,,0.003562839,,,
,88,,0.003506307,,,
,88,,0.003296425,,,
,88,,0.003253659,,,
,88,,0.003405882,,,
,88,,0.002877483,,,
,88,,0.003470918,,,
,88,,0.003190254,,,
,88,,0.003341978,,,
,89,,0.003394794,,,
,89,,0.003321317,,,
,89,,0.003240001,,,
,89,,0.003201164,,,
,89,,0.003214576,,,
,89,,0.003160242,,,
,89,,0.003321696,,,
,89,,0.003110844,,,
,89,,0.00360476,,,
,89,,0.00342465,,,
,89,,0.003237536,,,
,89,,0.003425118,,,
,89,,0.003219694,,,
,89,,0.003498452,,,
,89,,0.003509741,,,
,89,,0.003453784,,,
,89,,0.003426849,,,
,89,,0.003440716,,,
,89,,0.003295076,,,
,89,,0.003626594,,,
,89,,0.00313431,,,
,89,,0.003599393,,,
,89,,0.003615274,,,
,89,,0.003271274,,,
,89,,0.003355642,,,
,89,,0.003442324,,,
,89,,0.003449799,,,
,89,,0.003223882,,,
,89,,0.003462551,,,
,89,,0.00353749,,,
,89,,0.0033028,,,
,89,,0.003159815,,,
,89,,0.003273936,,,
,89,,0.003244618,,,
,89,,0.003493602,,,
,89,,0.00344269,,,
,89,,0.003173804,,,
,89,,0.003202939,,,
,89,,0.003340185,,,
,89,,0.003270678,,,
,89,,0.003159241,,,
,89,,0.003288393,,,
,89,,0.003218752,,,
,89,,0.003046906,,,
,89,,0.003092917,,,
,89,,0.003186655,,,
,89,,0.003141201,,,
,89,,0.003283994,,,
,89,,0.003486957,,,
,89,,0.003571994,,,
,89,,0.00324404,,,
,89,,0.003298385,,,
,89,,0.003148072,,,
,89,,0.003299339,,,
,89,,0.00352457,,,
,89,,0.003278542,,,
,89,,0.003310159,,,
,89,,0.003337217,,,
,89,,0.003611329,,,
,89,,0.003422205,,,
,89,,0.003429102,,,
,89,,0.003168083,,,
,89,,0.003177742,,,
,89,,0.003292946,,,
,89,,0.003398262,,,
,89,,0.003458651,,,
,89,,0.003206405,,,
,89,,0.003126567,,,
,89,,0.003241585,,,
,89,,0.003082141,,,
,89,,0.003440784,,,
,89,,0.003438056,,,
,89,,0.00315219,,,
,89,,0.003292649,,,
,89,,0.003203484,,,
,89,,0.003417768,,,
,89,,0.003262556,,,
,89,,0.003155612,,,
,89,,0.003195754,,,
,89,,0.003305323,,,
,89,,0.003335127,,,
,89,,0.003372612,,,
,89,,0.003338329,,,
,89,,0.003101556,,,
,89,,0.003157855,,,
,89,,0.003382303,,,
,89,,0.003292384,,,
,89,,0.0032863,,,
,89,,0.003298518,,,
,89,,0.003402981,,,
,89,,0.003199922,,,
,89,,0.003304058,,,
,89,,0.003107809,,,
,89,,0.003134572,,,
,89,,0.003247477,,,
,89,,0.003167656,,,
,89,,0.003815936,,,
,89,,0.003548205,,,
,89,,0.003390953,,,
,89,,0.003190092,,,
,90,,0.003231466,,,
,90,,0.003753585,,,
,90,,0.002941018,,,
,90,,0.003038279,,,
,90,,0.003044623,,,
,90,,0.003073838,,,
,90,,0.003427947,,,
,90,,0.003304901,,,
,90,,0.002991805,,,
,90,,0.003123858,,,
,90,,0.003389178,,,
,90,,0.003008281,,,
,90,,0.003277238,,,
,90,,0.003396596,,,
,90,,0.003362076,,,
,90,,0.00308402,,,
,90,,0.00305606,,,
,90,,0.00358239,,,
,90,,0.003124649,,,
,90,,0.003526487,,,
,90,,0.003101471,,,
,90,,0.003367966,,,
,90,,0.003254464,,,
,90,,0.003401766,,,
,90,,0.003126774,,,
,90,,0.003242514,,,
,90,,0.003073395,,,
,90,,0.003418919,,,
,90,,0.003279015,,,
,90,,0.003153854,,,
,90,,0.002891784,,,
,90,,0.003643082,,,
,90,,0.003297555,,,
,90,,0.003114276,,,
,90,,0.003166827,,,
,90,,0.00320921,,,
,90,,0.003242415,,,
,90,,0.003121333,,,
,90,,0.002878676,,,
,90,,0.003342042,,,
,90,,0.003510478,,,
,90,,0.003102175,,,
,90,,0.003079885,,,
,90,,0.003227428,,,
,90,,0.003137658,,,
,90,,0.002971611,,,
,90,,0.003279656,,,
,90,,0.003453658,,,
,90,,0.003310545,,,
,90,,0.002917868,,,
,90,,0.003377735,,,
,90,,0.003072581,,,
,90,,0.003159145,,,
,90,,0.003444662,,,
,90,,0.003028715,,,
,90,,0.003145429,,,
,90,,0.003444281,,,
,90,,0.003265719,,,
,90,,0.003010374,,,
,90,,0.003074017,,,
,90,,0.003109097,,,
,90,,0.003244096,,,
,90,,0.00327004,,,
,90,,0.00307652,,,
,90,,0.003224158,,,
,90,,0.003190999,,,
,90,,0.003580993,,,
,90,,0.003108558,,,
,90,,0.003322463,,,
,90,,0.00321169,,,
,90,,0.003005728,,,
,90,,0.00312175,,,
,90,,0.003031616,,,
,90,,0.003586927,,,
,90,,0.003053818,,,
,90,,0.003643312,,,
,90,,0.003166128,,,
,90,,0.003185524,,,
,90,,0.003305325,,,
,90,,0.003471649,,,
,90,,0.003187567,,,
,90,,0.002959828,,,
,90,,0.003249331,,,
,90,,0.003081197,,,
,90,,0.003328761,,,
,90,,0.003288784,,,
,90,,0.00314392,,,
,90,,0.002999924,,,
,90,,0.003158026,,,
,90,,0.00310503,,,
,90,,0.003418792,,,
,90,,0.003166598,,,
,90,,0.00316146,,,
,90,,0.003097241,,,
,90,,0.003397555,,,
,90,,0.002844254,,,
,90,,0.00324951,,,
,90,,0.003408228,,,
,90,,0.003196132,,,
,90,,0.002986589,,,
,91,,0.00352876,,,
,91,,0.003057176,,,
,91,,0.003103334,,,
,91,,0.003172233,,,
,91,,0.003088927,,,
,91,,0.003141235,,,
,91,,0.003967929,,,
,91,,0.003281648,,,
,91,,0.003193853,,,
,91,,0.003372302,,,
,91,,0.003346895,,,
,91,,0.003398312,,,
,91,,0.003364534,,,
,91,,0.003265627,,,
,91,,0.003195768,,,
,91,,0.003480076,,,
,91,,0.00334916,,,
,91,,0.003009018,,,
,91,,0.003271877,,,
,91,,0.003135538,,,
,91,,0.003357383,,,
,91,,0.003465493,,,
,91,,0.002788226,,,
,91,,0.003162908,,,
,91,,0.003481972,,,
,91,,0.003259566,,,
,91,,0.003346053,,,
,91,,0.003082221,,,
,91,,0.003083229,,,
,91,,0.003267422,,,
,91,,0.003295161,,,
,91,,0.002974687,,,
,91,,0.002896087,,,
,91,,0.003071266,,,
,91,,0.003002492,,,
,91,,0.003264833,,,
,91,,0.003237775,,,
,91,,0.003028239,,,
,91,,0.003296399,,,
,91,,0.00309165,,,
,91,,0.002982696,,,
,91,,0.002981091,,,
,91,,0.003137394,,,
,91,,0.003078478,,,
,91,,0.00311877,,,
,91,,0.002801501,,,
,91,,0.003255503,,,
,91,,0.003133493,,,
,91,,0.003348324,,,
,91,,0.003039418,,,
,91,,0.002915343,,,
,91,,0.003331685,,,
,91,,0.003227304,,,
,91,,0.003173771,,,
,91,,0.002951817,,,
,91,,0.003118035,,,
,91,,0.003451505,,,
,91,,0.00293041,,,
,91,,0.003020744,,,
,91,,0.002837911,,,
,91,,0.003152412,,,
,91,,0.003141226,,,
,91,,0.003155929,,,
,91,,0.003155534,,,
,91,,0.0031832,,,
,91,,0.003003626,,,
,91,,0.003333216,,,
,91,,0.003483247,,,
,91,,0.003291853,,,
,91,,0.003046407,,,
,91,,0.00343622,,,
,91,,0.002984079,,,
,91,,0.003313963,,,
,91,,0.003489854,,,
,91,,0.003061563,,,
,91,,0.002990576,,,
,91,,0.003107049,,,
,91,,0.003121009,,,
,91,,0.003266433,,,
,91,,0.003077025,,,
,91,,0.003304762,,,
,91,,0.003150633,,,
,91,,0.003114338,,,
,91,,0.003225313,,,
,91,,0.003840543,,,
,91,,0.00339513,,,
,91,,0.003060798,,,
,91,,0.003186442,,,
,91,,0.003246535,,,
,91,,0.003442412,,,
,91,,0.003242345,,,
,91,,0.003090961,,,
,91,,0.003122991,,,
,91,,0.003049808,,,
,91,,0.003095557,,,
,91,,0.0032404,,,
,91,,0.003289753,,,
,91,,0.00307184,,,
,91,,0.003266203,,,
,91,,0.003267161,,,
,92,,0.003087818,,,
,92,,0.002983726,,,
,92,,0.002825793,,,
,92,,0.00326703,,,
,92,,0.003253013,,,
,92,,0.003623954,,,
,92,,0.002958436,,,
,92,,0.003155528,,,
,92,,0.003114565,,,
,92,,0.003330449,,,
,92,,0.003259315,,,
,92,,0.003266619,,,
,92,,0.002873157,,,
,92,,0.003308419,,,
,92,,0.0033501,,,
,92,,0.003187392,,,
,92,,0.002922459,,,
,92,,0.003073165,,,
,92,,0.003286367,,,
,92,,0.00312505,,,
,92,,0.003018167,,,
,92,,0.003517652,,,
,92,,0.003027121,,,
,92,,0.003311845,,,
,92,,0.002998338,,,
,92,,0.003130226,,,
,92,,0.003004147,,,
,92,,0.003244578,,,
,92,,0.003224871,,,
,92,,0.002972017,,,
,92,,0.003229387,,,
,92,,0.00299365,,,
,92,,0.00299363,,,
,92,,0.003293488,,,
,92,,0.003173395,,,
,92,,0.003021476,,,
,92,,0.003380323,,,
,92,,0.003272656,,,
,92,,0.003554134,,,
,92,,0.003529805,,,
,92,,0.00295771,,,
,92,,0.003531424,,,
,92,,0.002863864,,,
,92,,0.00330443,,,
,92,,0.003211359,,,
,92,,0.002877227,,,
,92,,0.003082663,,,
,92,,0.003617837,,,
,92,,0.003043008,,,
,92,,0.003311703,,,
,92,,0.003055031,,,
,92,,0.003104429,,,
,92,,0.003020413,,,
,92,,0.003143165,,,
,92,,0.003211548,,,
,92,,0.003223578,,,
,92,,0.002902746,,,
,92,,0.00309628,,,
,92,,0.003066448,,,
,92,,0.003214024,,,
,92,,0.003075122,,,
,92,,0.003029489,,,
,92,,0.003157655,,,
,92,,0.003509404,,,
,92,,0.002912805,,,
,92,,0.003078411,,,
,92,,0.003088677,,,
,92,,0.00336439,,,
,92,,0.003270615,,,
,92,,0.003033142,,,
,92,,0.002949267,,,
,92,,0.003201501,,,
,92,,0.003667954,,,
,92,,0.003048845,,,
,92,,0.003221927,,,
,92,,0.003089789,,,
,92,,0.003416848,,,
,92,,0.003086612,,,
,92,,0.002755616,,,
,92,,0.003632552,,,
,92,,0.003288491,,,
,92,,0.003106021,,,
,92,,0.003102394,,,
,92,,0.003132483,,,
,92,,0.00318009,,,
,92,,0.003327311,,,
,92,,0.003120939,,,
,92,,0.003238951,,,
,92,,0.003060899,,,
,92,,0.003256251,,,
,92,,0.003230481,,,
,92,,0.003077173,,,
,92,,0.002966432,,,
,92,,0.003061493,,,
,92,,0.003301618,,,
,92,,0.003155348,,,
,92,,0.003256796,,,
,92,,0.003240179,,,
,92,,0.003003135,,,
,92,,0.003084351,,,
,93,,0.002999777,,,
,93,,0.003079128,,,
,93,,0.002983181,,,
,93,,0.003021869,,,
,93,,0.003072336,,,
,93,,0.003113743,,,
,93,,0.003251223,,,
,93,,0.002904541,,,
,93,,0.003116017,,,
,93,,0.003425219,,,
,93,,0.003248611,,,
,93,,0.003246166,,,
,93,,0.003049636,,,
,93,,0.003039314,,,
,93,,0.003026087,,,
,93,,0.002999739,,,
,93,,0.003186023,,,
,93,,0.003060308,,,
,93,,0.00322616,,,
,93,,0.003243828,,,
,93,,0.003277598,,,
,93,,0.002908033,,,
,93,,0.002999337,,,
,93,,0.003170563,,,
,93,,0.003189903,,,
,93,,0.003203592,,,
,93,,0.003132086,,,
,93,,0.003158136,,,
,93,,0.003085708,,,
,93,,0.002946761,,,
,93,,0.002918563,,,
,93,,0.002960785,,,
,93,,0.003166677,,,
,93,,0.003063922,,,
,93,,0.003242616,,,
,93,,0.002758786,,,
,93,,0.002989654,,,
,93,,0.003070054,,,
,93,,0.003188317,,,
,93,,0.003227665,,,
,93,,0.003138291,,,
,93,,0.002953178,,,
,93,,0.002911325,,,
,93,,0.003025185,,,
,93,,0.003279291,,,
,93,,0.00308708,,,
,93,,0.002975878,,,
,93,,0.002994994,,,
,93,,0.003367529,,,
,93,,0.00307163,,,
,93,,0.003126267,,,
,93,,0.003149887,,,
,93,,0.003186663,,,
,93,,0.003146008,,,
,93,,0.003032287,,,
,93,,0.003261408,,,
,93,,0.002969053,,,
,93,,0.003001496,,,
,93,,0.002800673,,,
,93,,0.002850713,,,
,93,,0.00311026,,,
,93,,0.003185058,,,
,93,,0.003049985,,,
,93,,0.003085841,,,
,93,,0.002536818,,,
,93,,0.002910788,,,
,93,,0.003117005,,,
,93,,0.00307614,,,
,93,,0.00321909,,,
,93,,0.002971492,,,
,93,,0.003134683,,,
,93,,0.003167878,,,
,93,,0.002980931,,,
,93,,0.002932498,,,
,93,,0.003169576,,,
,93,,0.003206707,,,
,93,,0.002950236,,,
,93,,0.00317102,,,
,93,,0.002961902,,,
,93,,0.003342255,,,
,93,,0.003124552,,,
,93,,0.003061565,,,
,93,,0.002901259,,,
,93,,0.003190875,,,
,93,,0.003201079,,,
,93,,0.00327174,,,
,93,,0.002990762,,,
,93,,0.002987727,,,
,93,,0.003179602,,,
,93,,0.003027846,,,
,93,,0.002908673,,,
,93,,0.003058359,,,
,93,,0.003399523,,,
,93,,0.002800805,,,
,93,,0.002972052,,,
,93,,0.003044018,,,
,93,,0.003025626,,,
,93,,0.003005409,,,
,93,,0.002998979,,,
,93,,0.00276717,,,
,94,,0.00291398,,,
,94,,0.003354989,,,
,94,,0.003202545,,,
,94,,0.00294879,,,
,94,,0.003049418,,,
,94,,0.003169596,,,
,94,,0.003200583,,,
,94,,0.003039089,,,
,94,,0.003088226,,,
,94,,0.003256567,,,
,94,,0.003105758,,,
,94,,0.002883502,,,
,94,,0.002921093,,,
,94,,0.002997528,,,
,94,,0.002910556,,,
,94,,0.002940234,,,
,94,,0.002965031,,,
,94,,0.003473375,,,
,94,,0.003133125,,,
,94,,0.003073245,,,
,94,,0.002966306,,,
,94,,0.00308594,,,
,94,,0.002902353,,,
,94,,0.003240783,,,
,94,,0.003092783,,,
,94,,0.003246061,,,
,94,,0.003361634,,,
,94,,0.002731765,,,
,94,,0.002926224,,,
,94,,0.003044244,,,
,94,,0.003018978,,,
,94,,0.003007814,,,
,94,,0.003025308,,,
,94,,0.003207413,,,
,94,,0.002943284,,,
,94,,0.003183892,,,
,94,,0.003149667,,,
,94,,0.003290024,,,
,94,,0.002850474,,,
,94,,0.002908385,,,
,94,,0.003094926,,,
,94,,0.003088702,,,
,94,,0.00285617,,,
,94,,0.002833926,,,
,94,,0.003443581,,,
,94,,0.003152707,,,
,94,,0.002995113,,,
,94,,0.003108922,,,
,94,,0.003185094,,,
,94,,0.003074139,,,
,94,,0.003106976,,,
,94,,0.002950775,,,
,94,,0.002945624,,,
,94,,0.003537194,,,
,94,,0.003006274,,,
,94,,0.00311009,,,
,94,,0.002883054,,,
,94,,0.00299664,,,
,94,,0.002873301,,,
,94,,0.003165574,,,
,94,,0.003156461,,,
,94,,0.003020349,,,
,94,,0.003353667,,,
,94,,0.003040098,,,
,94,,0.002955022,,,
,94,,0.003127436,,,
,94,,0.002993878,,,
,94,,0.002936907,,,
,94,,0.003133433,,,
,94,,0.002871213,,,
,94,,0.003040429,,,
,94,,0.003264837,,,
,94,,0.003108827,,,
,94,,0.003007839,,,
,94,,0.002969859,,,
,94,,0.003195359,,,
,94,,0.003061458,,,
,94,,0.002917711,,,
,94,,0.003197345,,,
,94,,0.003067277,,,
,94,,0.003145461,,,
,94,,0.002947951,,,
,94,,0.003249174,,,
,94,,0.002961243,,,
,94,,0.003115069,,,
,94,,0.003186476,,,
,94,,0.003133858,,,
,94,,0.002978635,,,
,94,,0.00327847,,,
,94,,0.00318939,,,
,94,,0.002940462,,,
,94,,0.003020201,,,
,94,,0.002931587,,,
,94,,0.002967484,,,
,94,,0.003173402,,,
,94,,0.002783256,,,
,94,,0.002919759,,,
,94,,0.003331281,,,
,94,,0.00326031,,,
,94,,0.00294954,,,
,95,,0.002816663,,,
,95,,0.003138124,,,
,95,,0.0030643,,,
,95,,0.002882892,,,
,95,,0.002839753,,,
,95,,0.002924948,,,
,95,,0.00321888,,,
,95,,0.00298994,,,
,95,,0.002803296,,,
,95,,0.002945516,,,
,95,,0.003350897,,,
,95,,0.003090539,,,
,95,,0.003008837,,,
,95,,0.003196951,,,
,95,,0.003058698,,,
,95,,0.003243843,,,
,95,,0.002839704,,,
,95,,0.002789204,,,
,95,,0.002991784,,,
,95,,0.003002098,,,
,95,,0.003016863,,,
,95,,0.003350252,,,
,95,,0.00299677,,,
,95,,0.003292503,,,
,95,,0.003217182,,,
,95,,0.003213224,,,
,95,,0.00324206,,,
,95,,0.003271238,,,
,95,,0.002864916,,,
,95,,0.00312209,,,
,95,,0.003019192,,,
,95,,0.00302336,,,
,95,,0.003063051,,,
,95,,0.003070695,,,
,95,,0.003084563,,,
,95,,0.003241936,,,
,95,,0.00305755,,,
,95,,0.003524181,,,
,95,,0.002902028,,,
,95,,0.003127145,,,
,95,,0.003191598,,,
,95,,0.002893466,,,
,95,,0.002971769,,,
,95,,0.00305871,,,
,95,,0.00298026,,,
,95,,0.002854881,,,
,95,,0.003060759,,,
,95,,0.003047963,,,
,95,,0.003167126,,,
,95,,0.002998434,,,
,95,,0.003074719,,,
,95,,0.003155337,,,
,95,,0.002829345,,,
,95,,0.002995462,,,
,95,,0.002801856,,,
,95,,0.002852802,,,
,95,,0.002999408,,,
,95,,0.00322365,,,
,95,,0.003303722,,,
,95,,0.002840334,,,
,95,,0.002848144,,,
,95,,0.003104929,,,
,95,,0.003275058,,,
,95,,0.002981919,,,
,95,,0.003054697,,,
,95,,0.003286226,,,
,95,,0.003050473,,,
,95,,0.002876295,,,
,95,,0.003134303,,,
,95,,0.003275051,,,
,95,,0.003295007,,,
,95,,0.003262068,,,
,95,,0.002875682,,,
,95,,0.003158043,,,
,95,,0.003012857,,,
,95,,0.002950195,,,
,95,,0.002997924,,,
,95,,0.002867444,,,
,95,,0.003155338,,,
,95,,0.003063275,,,
,95,,0.003009445,,,
,95,,0.003078283,,,
,95,,0.003208854,,,
,95,,0.003252349,,,
,95,,0.003050747,,,
,95,,0.003258515,,,
,95,,0.003288119,,,
,95,,0.003234908,,,
,95,,0.002947738,,,
,95,,0.003081067,,,
,95,,0.003121387,,,
,95,,0.003198301,,,
,95,,0.003004068,,,
,95,,0.003319591,,,
,95,,0.002875944,,,
,95,,0.003166288,,,
,95,,0.002883829,,,
,95,,0.002862163,,,
,95,,0.003302784,,,
,95,,0.003252945,,,
,96,,0.00292125,,,
,96,,0.003175038,,,
,96,,0.002918371,,,
,96,,0.002926607,,,
,96,,0.002750455,,,
,96,,0.003076609,,,
,96,,0.002990091,,,
,96,,0.003173969,,,
,96,,0.003119697,,,
,96,,0.003074156,,,
,96,,0.003194847,,,
,96,,0.002737861,,,
,96,,0.00308676,,,
,96,,0.002864813,,,
,96,,0.00287595,,,
,96,,0.002992957,,,
,96,,0.003104815,,,
,96,,0.003014557,,,
,96,,0.003081176,,,
,96,,0.002892506,,,
,96,,0.003082255,,,
,96,,0.002856187,,,
,96,,0.003030017,,,
,96,,0.003338946,,,
,96,,0.002602319,,,
,96,,0.003131742,,,
,96,,0.003009568,,,
,96,,0.003202791,,,
,96,,0.002807995,,,
,96,,0.002884067,,,
,96,,0.002878376,,,
,96,,0.003056746,,,
,96,,0.003055757,,,
,96,,0.00314261,,,
,96,,0.003184862,,,
,96,,0.003135307,,,
,96,,0.00291258,,,
,96,,0.003396113,,,
,96,,0.00297373,,,
,96,,0.003032348,,,
,96,,0.002781977,,,
,96,,0.003180649,,,
,96,,0.0027109,,,
,96,,0.002927471,,,
,96,,0.002828259,,,
,96,,0.003428342,,,
,96,,0.00272903,,,
,96,,0.002914708,,,
,96,,0.003145621,,,
,96,,0.002923345,,,
,96,,0.003153108,,,
,96,,0.003141082,,,
,96,,0.002821849,,,
,96,,0.003014276,,,
,96,,0.002915378,,,
,96,,0.002910743,,,
,96,,0.002953664,,,
,96,,0.002932179,,,
,96,,0.00286329,,,
,96,,0.003381978,,,
,96,,0.003256898,,,
,96,,0.002853522,,,
,96,,0.002949713,,,
,96,,0.002988639,,,
,96,,0.002810086,,,
,96,,0.003086374,,,
,96,,0.002904563,,,
,96,,0.003071016,,,
,96,,0.003137205,,,
,96,,0.002850078,,,
,96,,0.003065179,,,
,96,,0.003113615,,,
,96,,0.003119088,,,
,96,,0.002851683,,,
,96,,0.002828632,,,
,96,,0.002839034,,,
,96,,0.002859641,,,
,96,,0.003238499,,,
,96,,0.00288036,,,
,96,,0.003140304,,,
,96,,0.003193195,,,
,96,,0.003017463,,,
,96,,0.003017802,,,
,96,,0.003020123,,,
,96,,0.002874076,,,
,96,,0.00307767,,,
,96,,0.003060907,,,
,96,,0.003020698,,,
,96,,0.002877547,,,
,96,,0.003047419,,,
,96,,0.003235651,,,
,96,,0.003195391,,,
,96,,0.003208133,,,
,96,,0.003122284,,,
,96,,0.002915826,,,
,96,,0.002918856,,,
,96,,0.003227346,,,
,96,,0.003320898,,,
,96,,0.003051304,,,
,96,,0.003001795,,,
,97,,0.003243815,,,
,97,,0.003007827,,,
,97,,0.003051149,,,
,97,,0.002976163,,,
,97,,0.003198902,,,
,97,,0.00308793,,,
,97,,0.00302482,,,
,97,,0.002850289,,,
,97,,0.003110065,,,
,97,,0.002590356,,,
,97,,0.003114425,,,
,97,,0.002868136,,,
,97,,0.003267078,,,
,97,,0.00308026,,,
,97,,0.003111307,,,
,97,,0.002752688,,,
,97,,0.003161813,,,
,97,,0.003233222,,,
,97,,0.002845962,,,
,97,,0.003096138,,,
,97,,0.003005833,,,
,97,,0.002932181,,,
,97,,0.002858372,,,
,97,,0.003015571,,,
,97,,0.002792533,,,
,97,,0.003164348,,,
,97,,0.003131835,,,
,97,,0.003069678,,,
,97,,0.003156108,,,
,97,,0.003056319,,,
,97,,0.002568423,,,
,97,,0.002907061,,,
,97,,0.003074481,,,
,97,,0.002891407,,,
,97,,0.002996848,,,
,97,,0.003027466,,,
,97,,0.003376868,,,
,97,,0.003140248,,,
,97,,0.002890458,,,
,97,,0.002977544,,,
,97,,0.002881526,,,
,97,,0.002859627,,,
,97,,0.002930621,,,
,97,,0.003083995,,,
,97,,0.003111991,,,
,97,,0.003025022,,,
,97,,0.002831789,,,
,97,,0.00320267,,,
,97,,0.002725085,,,
,97,,0.002741698,,,
,97,,0.002926042,,,
,97,,0.002972396,,,
,97,,0.002996422,,,
,97,,0.002837702,,,
,97,,0.002995601,,,
,97,,0.002861994,,,
,97,,0.00306305,,,
,97,,0.002607533,,,
,97,,0.002812909,,,
,97,,0.003013329,,,
,97,,0.00308876,,,
,97,,0.003135403,,,
,97,,0.003101986,,,
,97,,0.002908336,,,
,97,,0.002900367,,,
,97,,0.003070354,,,
,97,,0.002972748,,,
,97,,0.002739017,,,
,97,,0.002765789,,,
,97,,0.003018972,,,
,97,,0.003026974,,,
,97,,0.002938761,,,
,97,,0.0029219,,,
,97,,0.002885366,,,
,97,,0.002810581,,,
,97,,0.002844804,,,
,97,,0.003022487,,,
,97,,0.002733591,,,
,97,,0.002901521,,,
,97,,0.002788582,,,
,97,,0.00299384,,,
,97,,0.002924442,,,
,97,,0.002823843,,,
,97,,0.003069406,,,
,97,,0.00305272,,,
,97,,0.003164991,,,
,97,,0.003100973,,,
,97,,0.002788259,,,
,97,,0.003090073,,,
,97,,0.002742074,,,
,97,,0.003705304,,,
,97,,0.002931501,,,
,97,,0.002752251,,,
,97,,0.002870652,,,
,97,,0.003021655,,,
,97,,0.002882073,,,
,97,,0.003057107,,,
,97,,0.003016809,,,
,97,,0.002973816,,,
,97,,0.003071662,,,
,98,,0.002711799,,,
,98,,0.003044043,,,
,98,,0.002631775,,,
,98,,0.002730996,,,
,98,,0.002945887,,,
,98,,0.002699322,,,
,98,,0.003074545,,,
,98,,0.002915199,,,
,98,,0.003173224,,,
,98,,0.002988611,,,
,98,,0.002851942,,,
,98,,0.003127663,,,
,98,,0.002979496,,,
,98,,0.003081198,,,
,98,,0.002812074,,,
,98,,0.003092242,,,
,98,,0.002795034,,,
,98,,0.002844504,,,
